Open, Close, High, Low, Volume
52.49,52.98,53.06,52.28,3334192
52.26,52.37,52.66,51.97,2604355
52.49,52.24,52.52,52.175,1767496
52.37,53.05,53.06,52.3,2839327
53.1,53.01,53.31,52.76,2478241
52.96,53.42,53.565,52.93,2030933
53.53,53.72,53.94,53.345,2800498
53.91,53.86,53.95,53.6,2810396
53.76,54.33,54.42,53.705,7827516
54.3,53.97,54.57,53.96,4615900
53.83,54.24,54.41,53.8,4112555
54.37,53.7,54.37,53.47,4092448
53.33,53.22,53.73,53.16,1966107
53.13,53,53.535,52.9648,1672164
53.02,53.03,53.48,52.825,1648469
53.05,53.73,53.82,53,2037532
53.61,52.2,53.76,52.085,3512633
52.61,52.98,53.04,52.44,3182950
53.35,52.555,53.65,52.55,3213279
52.62,52.56,52.935,52.06,3639397
52.32,51.71,52.5,51.56,3232010
51.77,51.9,51.96,51.48,1969344
51.9,52.37,52.475,51.84,1803875
52.41,52.77,52.87,52.26,2253813
52.75,52.92,53.05,52.54,2715951
52.9,53,53.03,52.52,1912157
53.17,53.3,53.77,53.05,2091946
52.5,53.54,53.775,52.5,2496571
53.56,53.24,53.57,52.83,4067519
53.2,54.13,54.16,53.01,4386248
54.03,53.93,55.18,53.88,4564757
53.32,53.74,53.92,53,3519158
53.68,52.54,53.96,52.48,3230996
52.76,52.14,53.595,52.14,2494050
51.81,50.13,52.26,50.13,4381748
48.87,48.99,49.01,46.59,7860044
49.21,51.41,51.41,48.86,5393811
51.4,51.66,53.06,51.06,6086004
52.49,54.17,54.17,52.3,3399747
53.44,54.29,54.46,53.19,4467046
52.6,54.78,55.02,52.44,5359464
51.67,54.1,55.019,51.63,7435659
54.67,54.11,55.68,51.87,7061378
52.86,52.87,53.35,51.35,7671561
49.2,50,50.87,47.53,8322414
52.95,53.48,53.74,50.02,8541157
49.4,53.38,55.8586,48.75,11628643
53.96,59.56,59.95,52.93,15729914
57.65,57.67,59.96,54.057,9145893
58.19,53.67,58.73,53.19,6176505
53,52.84,54.28,51.22,8402132
52.34,47.27,53.36,46.88,7531084
49.03,48.22,50.18,47.11,6507432
48.12,47.6,49.2,46.95,5002267
47.81,50,50.5,47.38,4664143
48.99,51.82,52.5,48.9,5843313
52.53,54.1,54.15,52.48,6636331
53.99,52.8,54.49,52.3,4784317
51.74,53.15,53.97,51.51,4141515
52.6,54.88,55.02,52.51,4119189
54.2,56.71,56.9,54.13,9423019
56.4,57.66,58,55.9,10177232
