Open, Close, High, Low, Volume
26.38,25.39,26.58,24.67,86757874
27.48,29.53,29.88,27.45,85259730
32.25,30.6941,32.75,28.535,84304613
30,28.89,30,28.53,54125189
27.11,28.02,28.88,26.65,57975606
28.19,29.46,30.29,27.9534,55260546
30.12,29.9192,30.92,29.31,45449837
30.75,33.6,33.9,30.39,165076463
35.77,39.0702,39.85,34.14,137328905
48.95,42.4,48.95,41.26,123519939
45.86,48.7,48.85,44.57,166309998
45,44.63,46.1,41.5,149079152
42.04,39.705,42.6,38.3,100120620
33.255,33.3101,36.38,32.22,195462784
37.51,36.91,38.91,36.53,35593654
36.04,38.995,39.87,35.51,96777677
42.51,40.21,42.75,39.52,132628125
39.09,39.26,39.7287,38.22,55355093
37.65,39.3299,40.2,37.5,122044854
39.94,36.835,40.26,35.7626,88468255
35.18,36.5338,37.1,35,61716807
36.56,36.07,36.88,34.37,61382342
34.68,33.07,35.23,32.62,64001641
31.35,34.69,34.7566,31.03,70032121
34.5,32.93,34.61,32,55130556
33.2,35.29,35.5,31.805,63278721
34.6,34.61,35.36,33.23,53134290
36.92,34.45,38.37,34.03,84050162
35.88,34.145,36.08,33.95,51435599
34.76,35.19,35.41,33.52,44799270
34.07,32.58,34.12,32.38,45988530
31.62,32.54,33.03,31.32,54125498
32,30.16,32.49,29.96,51668005
29.38,32.65,32.9,29.23,78735999
33.2304,31.74,33.37,31.01,54785165
30.7,31.75,32.32,30.42,41601067
34.13,36.37,36.78,33.1602,81304424
34.6,34.49,35.38,33.88,51211597
34.27,33.93,34.98,33.48,36494705
33.9,32.33,34.39,32.18,34511865
32.64,33.04,33.785,32.46,42400925
32.82,31.67,33.26,31.63,47453297
31.35,33.22,35.13,30.95,61888091
32.877,32.88,33.69,32.47,37906016
32.89,32.41,33.66,32.05,32735792
32.27,33.46,34.04,32.27,40506100
33.61,32.58,34.15,32.215,30692320
32.03,31.73,32.28,31.55,30967359
31.69,31.38,31.77,30.69,29223229
31.33,31.87,32.28,30.3185,22763976
32.0135,32.29,33.7,32.01,29651736
33.31,33.715,34.57,32.17,46931097
34.25,34.4,35.03,33.23,50026887
33.9,34.33,34.415,33.45,29782719
35.82,37.535,37.55,35.64,42094606
39.64,36.84,39.86,36.6604,54606753
37.55,36.38,37.74,35.47,34381531
35.745,35.8,37.52,35.52,34814541
35.35,36.19,36.5713,35.2,27881921
36.21,34.4,36.3,34.36,22124007
34.39,33.98,34.88,33.58,18592294
34.3611,34.43,36.56,34.13,40156059
33.92,34.05,34.39,33.2,27729718
33.8,33.04,34.44,32.98,22075346
33.67,36.32,36.3869,33.2,49690182
36.44,35.2399,36.9399,34.48,38618783
35.26,34.25,35.51,34.11,22971094
35.5,36.21,37.99,35.18,49689579
37.1396,37.35,37.44,35.89,34046998
37.25,36,37.44,35.73,26038670
