Open, Close, High, Low, Volume
102.58,100.9,104.05,100.16,2092720
102.6,100.69,102.8,100.64,1967430
99.87,101.84,102.42,98.78,1781100
102.07,97.54,102.5556,97.53,1267611
96.93,92.1,97.39,91.445,2475161
91.18,93.91,94.15,89.51,1506607
93.08,95.37,95.61,92.05,1286752
98.29,98.97,100.03,98.06,1306954
98.37,97.23,99.39,97.22,1050548
98.57,96.99,98.94,96.75,2058599
96.49,94.16,96.835,92.08,2682559
94.43,94.82,95.06,92.69,1296976
97.9,94.06,98.12,93.87,2381882
96.41,97.73,97.75,94.53,2483671
98.59,98.26,99.31,96.92,1540728
97.69,97.77,98.03,96.1,1226676
98.36,99.07,99.59,97.97,1333187
99.4,99,99.715,98.34,1387935
100.25,100.43,100.905,99.71,1169936
99.9,101.86,102.09,99.25,1625600
106.45,105.47,106.6,102.86,1823724
105.65,106.95,107.08,104.77,1657462
105.41,103.21,105.88,102.81,1245313
102.98,102.01,104,101.69,1721932
99.73,94.8,100.23,94.78,1960491
97.34,94.63,97.5,94.57,488367
93.09,97.89,98.405,92.7,1758081
100.63,99.14,101.08,97.21,1317514
99.13,97.94,99.65,97.7,1218952
97.46,98.77,99.015,96.6,1115782
101,98.75,101,97.51,1972369
97.89,97.16,98.58,96.94,1098728
98.92,96.68,99.28,96.54,1046797
95.8,92.96,95.9,92.88,1786020
93.37,95.73,95.88,93.25,1474434
94.5,94.58,95.7,93.71,1262911
95.56,95.46,95.88,94.58,1019401
95.55,96.97,97.68,95.41,1162232
96.73,95.52,97.43,95.37,1261755
97.07,94.03,97.26,93.87,1450067
95.83,95.64,96.82,95.09,915442
95.06,92.64,95.21,92.42,1055601
89.19,88.21,90.95,87.69,4556427
88.57,85.81,88.79,84.97,2893969
86.24,86.94,87.53,85.69,2498405
88.27,88.5,89.53,86.37,2348905
88.39,89.72,90.42,88.3,1958664
91.93,90.13,91.93,89.35,1967211
89.77,91.9,93.02,89.65,1726480
92.02,91.67,92.08,90.16,1605798
91.26,90.92,92.22,90.82,1426288
91.43,91.85,92.93,91.28,1225156
91.36,93.53,93.76,91.33,1238530
93.34,94.69,95.41,93.34,1512135
94.77,94.37,95.472,92.893,1609112
93.99,92.68,94.16,91.665,1246115
92.7,92.28,93.06,91.96,1713950
92.31,93.99,94.39,92.245,2794554
92.5,92.09,93.165,91.92,2984856
92.05,94.39,94.52,91.85,3311490
94.53,96.22,96.95,94,2582191
96.58,96.37,97.62,95.84,4381074
98.19,94.75,100.56,93.885,5613938
94.45,94.48,95.85,94.21,2256844
94.06,96.91,96.98,94.06,1997952
97.205,97.26,97.56,96.62,1937498
98.72,96.82,99.16,96.56,2202588
98.2,96.23,98.58,95.855,1952744
95.52,96.26,96.91,95.06,960369
95.65,96.11,96.71,95.17,1375398
96.32,95.23,96.66,95.11,1991674
95.21,94.67,95.6676,94.5,2124986
94.99,94.3,95.87,93.88,1956091
93.64,95.37,96.07,93.5031,2779208
95.49,94.48,95.87,94.03,2178762
94.79,95,95.13,93.08,2896880
95.35,93.77,95.55,93.61,2862915
93.39,93.04,94.08,92.66,2795250
93.01,94.13,95.12,92.85,4217602
94.89,94.31,94.89,93.65,2536918
94.27,92.97,94.3,92.35,2329415
92.9,92.97,93.63,92.28,2994904
92.73,94.57,95.08,92.14,3621184
95.2,93.33,97.39,92.53,3119888
94.63,93.81,95.17,92.64,2831566
93.72,91.25,93.79,91.07,3000082
91.93,92.54,93.69,91.61,2722004
93.29,92.62,94.09,92.58,2849072
92.81,93.81,94.14,92.476,2016992
94.4,94.92,95.57,94.27,2137312
95.5,94.84,96.58,93.98,1407072
95.15,95.85,97.56,94.94,1464555
94.93,92.81,95.22,92.26,1044092
92.54,91.23,92.98,90.91,1564089
90.28,92.03,92.57,89.72,1687880
92.53,92.35,94,91.61,1538694
92.42,89.64,93.025,89.57,1456862
89.69,90.03,91.195,88.78,1623857
89.11,91.28,91.59,88.92,1387236
92.09,93.24,94.13,91.89,1010171
92.84,93.4,93.79,92.3,2741838
93.55,94.08,94.68,93.32,2154255
95.1,92.26,95.15,91.66,3869725
91.34,93.01,94.36,91.18,1980423
93.81,93.7,94.95,93.14,2127000
